-0.0126178581973629,-0.00559419781639159,-0.0118420181269153,-0.00973916203393195,0.00131412292068277,-0.0186841289710696,0.00284652206148349,-0.00294204360794307,0.00676157068527587,0.0140249723920242,-0.00206483201442061,-0.00560677323342864,-0.0121440266328868,-0.0052031223193712,0.0146237819708573,0.034835322118396,0.00327906763743773,-0.0201906459849638,-0.01241342256934,0.00857140150032876
0.00472377670499316,-0.00156339431521154,0.00673259071506902,0.0075016531938314,-0.00987762091945822,-0.0127359669343268,0.00913680119995897,0.0261663190628194,0.0115227974105764,0.0204686918093603,-0.0141291688532948,0.00607241975130209,0.0132883089631146,-0.0171574325303461,-0.0172633671510297,0.0142936374548901,-0.00232649091499329,0.0024813744005615,0.00935748269511802,-0.0162196449288106
0.0103212837047437,-0.0105213911094184,-0.0124998423799575,0.00152991289776684,-0.0164363800053532,0.0152645904153381,0.0133238590767511,-0.000299803775666368,-0.00498776359790551,0.00582074034214636,-0.00470478424647297,-0.00749863536766834,0.000987650825556509,0.00964155945072324,-0.00490329549079704,-0.0132801194553272,-0.00694287262955609,-0.00581769067289543,-0.0205680777596067,0.00279952023033614
0.0228264268444901,-0.0177810153767438,-0.000590047027463174,-0.00798267933104162,-0.0228457002415167,0.00870560282721485,-0.0148196193527586,-0.00355819002737688,0.029633111938017,-0.0171966419589408,0.00144811420517404,-0.0410063666342829,-0.00856210103458747,0.000561155949343194,-0.0216304757294887,0.00314903335795951,0.0102809564309406,-0.0139387506637071,0.015172924624136,0.00751126448016561
0.00531964272094211,0.016247326481536,0.00732053001377279,-0.0161494480715221,0.0167930835306925,-0.0225314783782536,0.0121788878257021,0.0345547720660898,0.0191763897826065,0.00143006562985459,0.00284873955450888,-0.0260106826571771,-0.0121478462896794,0.0335026315744449,0.015519485687979,-0.0187270978672441,-0.00515375502559776,-0.00809953983592893,0.0102668790773805,-0.00054947381172086
-0.0172383359678822,-0.0175102096192034,-0.0104649025928371,-0.0134521936661067,0.023969574973902,0.00348470916456754,0.0108745929469831,0.00820119561266878,0.0107303036222963,-0.00840403171218776,-0.00430806271438412,-0.00376464332228221,0.0106114073204286,-0.00835546806147949,0.0127313368729339,-0.00691105086381028,-0.00604575430712364,0.00914061918243951,0.0150451448852384,-0.00942173087110765
0.00481380956563615,-0.00500613300726735,0.00246951822463303,0.00266984477184779,0.022194153504667,-0.0195316174629107,0.0147173699058009,0.00117891689284056,-0.00416819981485334,0.0066715621846191,0.0134712097870663,0.00415561309718202,-0.00264698854338493,0.0184371563097391,0.0271976294244823,-0.00879212118672414,-0.00618738645281647,0.0104788968831125,-0.00321313188458994,-0.018708048136882
-0.0137802257335434,0.00486063664098098,0.00922533853275943,0.00770592069320543,-0.0122656575460134,-0.0080728358796049,-0.0216226958156245,0.00688117384754462,-0.000691925093906497,-0.00297678196189718,0.0154241792359704,-0.012465889435888,0.00199025471924028,0.00473028492155906,0.00524588952016235,-0.0194435313241655,0.013445275766865,-0.0251697122390609,0.00463243719588857,0.0315330925936591
0.0271664811190092,0.0117953785448771,0.0019520519056476,-0.000787577384219758,-0.00551460347965857,-0.0131784076994284,-0.000593695268249868,-0.0178969412215861,0.0168578835796745,-0.00669431839374257,-0.0160846860125615,0.00760950863727623,0.00468325782881623,0.000855143381167103,0.00328303661780968,-0.019067721700598,0.00705999856334323,0.00422436531974048,0.00893719909465045,-0.0248041041961469
-0.00359550626304597,0.0033541849995684,-0.00855404077092922,-0.0148494081077252,0.0116843939228139,0.00212472815684768,0.00294801488087514,-0.00453656480043702,-0.0208944177095507,-0.0135442273979888,0.0022421309407313,-0.0108671231938469,0.00486974077652958,0.00717309960694243,-0.000802606896185997,-0.00909088226996787,0.00463676260355671,0.000212004432308763,-0.00618717948278558,0.00336361231064836
-0.0128555528265126,0.00173847153891871,0.0176772012941404,0.00850343487087866,0.0167659828804358,-0.0221821310757088,-0.0215311592691225,0.0164958244655933,0.00340473460020029,-0.001375839595526,0.000124363717998297,0.0134510885833495,-0.00534296349296355,0.00607057772071984,0.00345440851014967,0.00282446909861322,0.0171439053065104,0.0090640940855733,-0.00646028598966284,-0.00262680702533862
0.0152268479460286,0.00274460957421135,0.00397919815701624,-0.0148139119829963,0.00116865011243266,0.0188492331888135,-0.0294150357807593,-0.0248361663578892,-0.00491220241541637,0.0146389606007221,-0.0144953857158484,0.0045455420372257,0.0129211341578096,0.00519856987393634,0.0187324257131576,-0.00273624379245793,0.00588341266632067,-2.62407350426264e-05,0.0134636508562892,0.0107471374620251
-0.011885091202151,0.00887479714418596,0.00316867375497359,-0.00382949062013844,0.00239215617498527,0.000353827666448141,-0.0209818807370896,0.00484600775241374,0.00695501976947449,0.00962178806887724,0.0195063275681928,0.0228374215484489,-0.0107686198903255,0.00960787658144806,0.0136767538907928,0.0303789631363313,-0.0101753598712365,-0.00308590232144465,-0.00895928548267123,0.0183150794116638
0.000991403547840656,-0.0133607328459434,0.00044060421732077,0.0204648254009384,0.0113819000358728,0.00141924651870503,-0.00375694778901322,0.00583165848201518,-0.00793639790668829,-0.00956024003827871,-0.000421357228599613,-0.0075049474277574,0.0036591624153347,-0.0186196216085456,0.0189422686156205,-0.010634674896679,0.0139995385468737,0.0051950474159302,-0.0132234163138639,0.000736987996089056
-0.0145871666802651,0.00995446278629386,0.00543672339109615,0.00279097391518995,0.00230172015180559,0.00371249839939797,-0.00538457598629083,0.0188266163434441,0.0169946830808846,0.0188917734867321,0.0147381716294381,0.001708816124063,0.000530311277187915,0.0183033892847048,-0.00280361560811485,0.0212325221518397,-0.0058926988893104,0.00496963777361404,-0.0210981817177595,-0.00617816203892881
-0.00716128258583166,-0.0127736259757679,-0.0167895473678061,-0.0276664788673124,-0.0188306031864178,-0.00770238676775171,-0.00533943553064514,0.0108592024660438,-0.00260457022105726,0.0122766111214553,0.00600188945779688,0.0139728253300643,0.00746396511900482,-0.0176049757319408,-0.0152151427493251,0.0180252434655395,0.0128733966944363,0.0226672718960808,0.004839181952437,-0.00256151411040886
0.00166051077435263,0.0229491862171223,-0.00925837556408866,0.019609889219573,0.00765719011056202,0.0153076931054775,0.00952279985558719,0.0259303464986659,0.00287575949673432,-2.40247998986818e-05,-0.0082569692684071,-0.0088894029647086,-0.00521507987513019,-0.00328399621357855,-0.0237104156363602,-0.00358879692890083,0.00525352424026082,-0.0141512754728222,-0.00673679880552627,-0.00159073200369839
0.0173590277469869,-0.0125667224066449,0.00943246532409765,0.00289993360261236,-0.00829552540916765,-0.00268015681137712,0.00874781121163022,-0.0135137591463822,-0.0168121448097466,-0.00833382122712481,-0.0153342220039307,-0.000677065543703492,0.000631195733516,-0.00404666961385183,0.00464060245696425,-0.00506425462281403,-0.00250688589414784,-0.000369906727373841,-0.00687757182937437,-0.0073035983899607
-0.0205040342746916,0.0209219456716421,0.00223599196660135,-0.0174992173035351,0.0283800048342126,-0.0165848741534574,-0.012157559417199,0.0217288733590316,-0.00541948879750908,-0.00159237498050602,0.0160874733642839,0.00424078419015619,0.00778611489356801,0.009372595888701,-0.0138700008067749,-0.00906110634716438,0.020242842609373,-0.00509613659177806,-0.00875472635236258,-0.0133069137674019
0.00791051650972981,-0.00206433029292483,0.011576150882373,-0.0247198043776702,0.0213541918236461,0.0168809170222899,-0.0237699588361861,-0.00189102782603387,0.00247950522935452,0.00778225649733782,-0.00907124425726393,0.0048194982717518,0.0110574449014695,0.00134323124172561,0.00540605147656879,0.0112592931247023,-0.000364451453707899,0.0100523544476795,0.00267672327858319,0.0153294508027948
-0.0020129508547026,-0.00893394648916399,0.00164173053758046,-0.00705895553717116,0.0062609138347493,0.00459175082891033,-0.00515216817573183,-0.0101556124840941,0.012162920530215,0.0216710996338864,0.00384311982986631,0.00305421047977174,-0.0141803569146528,-0.00511592628501883,-0.00948922584700554,0.0253633368474365,0.0019636340029429,-0.00302036479356499,0.002007367448315,0.0146725557055175
-0.0118802215360722,-0.00213436133321977,-0.0148843703855936,-0.00881685950004382,-0.00749563432979123,-0.0173285735962461,0.0055591968161544,-0.00599426383819765,-0.0120951341232457,-0.017727278008858,-0.0298925535095529,-0.00908046432740512,0.0189619397799628,0.0141591112783935,0.0165105861666758,-0.00588165707288241,0.0027191030310396,-0.00526452479653642,0.0124715612768019,-0.0138893835879885
0.0165276093304295,0.00324980246123587,0.0177892195040545,-0.0036242324524961,0.00943113095841448,-0.013362963258377,-0.00389192017836363,-0.000149721697257375,-0.00377487581365289,-0.0203053172449745,-0.00934166602343793,0.0129748389553495,-0.000546002846976889,0.0122756795314851,-0.0178400464887263,-0.011837402690237,-0.021075577248738,0.00659934534500357,0.0111643646247515,0.00700355045441521
0.0110977230306934,0.00225200252454863,-0.000551774080865991,0.00157165791709937,-0.00934140821977187,0.0221582946025162,0.0103948777580867,-0.00844698038520137,-0.000921693674290047,0.00209166627863271,-0.0102955955763287,0.00159940502093363,-0.0239836078434512,-0.00763522243799056,0.0100660210421883,-0.00421406762670727,0.000997469415406656,-0.00508230173404427,0.0131949655067835,-0.0181164248539367
-0.0219875029140929,-0.00800270928212488,-0.000118609647384603,-0.0122609788959493,0.00439232003345827,-0.000865487180461016,0.00544896577751017,0.0198081692544882,-0.0232097277690671,-0.00720002938019999,-0.0101877347828369,-0.00257584314323074,0.00830342007350106,0.00205052991081577,-0.00024167452040634,-0.00913753399367508,-0.00345072698924983,-0.00912430762294976,-0.00895583007214877,0.0100873833781586
-0.00167271350798673,0.000484631275099699,0.00311524808879982,0.00534854972222285,-0.00215660193758554,0.00525654847529866,-0.0185598874595117,0.00120673098366426,0.00827414788638544,0.00924656135366352,-0.00195993144649963,0.00386195029681555,0.00475268466669941,0.00763766962633044,0.0108417870638636,-0.00606321320995694,0.00971463625186166,0.00982412412826965,0.00155588515055481,-0.0012410696183485
-0.000230695069566382,0.00439406833001085,-0.0130713439296567,-0.00327333798216927,0.0163979347016169,-0.00419202101366166,0.00788375813153296,0.000254052342224447,-0.00694896562461616,0.00358838679350709,0.0126679495540047,0.00343442521918658,0.00449787416115058,0.0106146842792187,0.00734219623293988,-0.0130792877888828,0.00665445320223131,0.00600882340720211,0.000162277863838489,-0.0215392650110179
0.0142458138360306,0.0121525495096711,0.0153716462236579,-0.00821079036815718,0.0188050711495072,-0.0083437913092357,-0.00826909673497424,-0.00333708676544442,-0.0119705342846225,0.00133107362389563,0.0184636411428535,-0.00988832170070747,0.0109171808552767,-0.0102589592643668,0.00484341872930403,0.00655429754580679,0.0201518152283912,0.00582903811665546,-0.0167999326019361,-0.0191269714131246
0.0164579483451617,-0.0149991281001131,-0.00411958928219722,0.00680396490528403,-0.00136092967270564,-0.020147537303635,-0.0201137835536487,4.71591284080227e-05,-0.00477325642470096,-0.0138681254994088,0.0245737829304919,-0.000846647153673902,-0.000227921551188438,-0.0101649062123252,0.0254175141605845,-0.0225057209680849,0.00676832071698492,0.00790325592475291,-0.00490833498515372,0.008276732387842
0.00179054027521234,0.0147637948984815,-0.00123134570882972,-0.0136364154917369,-0.0017096696822909,-0.0162840192488197,0.00459728362413708,0.000261493912429637,0.0225447793512653,0.000916717141916676,-0.0292604396765679,0.00940330446992023,-0.00258892029537796,-0.0269115527615196,0.0030947913323885,-0.0192022106820621,0.00961612047004436,-0.0021140599854868,0.0123672984600424,0.00313802100331079
0.00936162141674982,0.00811557025896743,0.00792486953811055,0.0276822428735736,-0.0181403939921336,0.0168329684094801,0.000836942210670522,0.0123914728752259,-0.0149921399026186,-0.00104866109420663,0.00648958749742426,0.0102634065482134,0.00313553869606328,0.0043308828428675,-0.0205768373257504,-0.00377477285044679,0.0203529780517391,0.0154633879343894,-0.00669970607100889,0.0029277849452627
0.00064719176971494,0.00260070360247549,-0.000161044542772308,0.0294887990499995,0.012208236821712,0.0159177979564788,-0.0208756791622892,-0.0048184529861391,-0.0197525161383374,0.0291774046292776,0.0166208151956392,0.0195219483963144,0.00645781960319355,0.00992785119597617,-0.019143838629833,0.00028877887079911,-0.0211018685205806,0.0050475911975315,-0.00621831387622477,-0.0114698123153284
0.0065573955427406,-0.0141389714721613,0.00942749256834183,-0.00482594836607335,0.0108147031057495,0.0125490371444718,0.0064944118408508,-0.0347080282005345,-0.00688630071059339,-0.000727050782876208,-0.0286081458036903,0.00141019995948197,-0.00358314885346601,-0.0120372554311476,-0.0165435958822879,0.00286598593019131,0.0102783987817401,0.0104609351073954,0.00083232014480008,-0.015650965566166
0.0052393620661477,0.00598429801456237,-0.00228743691384911,0.0021195471789496,0.00132582322211065,0.00635858284743942,-0.00712761418163942,-0.0193237634333143,-0.0110758080085894,-0.0213823270682226,0.00787992809672281,0.00734400904039265,-0.000654718623746637,-0.0100385223648718,0.0174855597571997,-0.00154179374643923,0.00820108959179307,0.0181814257220336,-0.00803404304783407,-0.00933405042750973
-0.0213138421538382,0.0234604332088919,-0.00181541240842962,-0.000820572318417742,0.0118377711936716,-0.00214873418217028,0.0136471126828024,-0.0204169800173141,-0.0116707966854889,-0.0270229617034956,-0.00622502521649834,-0.0183047344820971,-0.00961608272818253,-0.0122994415942896,0.00842023945735812,0.00055761733622772,-0.0266593662924965,0.0112715873430653,-0.0179168472325745,0.003359688352118
-0.0151341730819422,-0.00451980148832044,-0.0101612627195975,0.0196097637236158,0.00980037273259522,-0.0104833119639634,-0.0148363626183378,0.00815934729000039,0.0187552657256218,-0.00993412769335507,0.00245453464325433,-0.0138043309257404,-0.00816401047457891,0.0209976997415741,0.0171503320535685,0.00668636141481886,-0.00747000783538244,0.00304536191453608,0.0168707634836943,0.00254967946540451
0.00676152981382482,0.00595186883764231,-0.0103627695277874,0.00830478783367789,0.00261770826046929,-0.000980121878816724,-0.00850490981668932,0.00206169171398542,0.0116389336762014,-0.0113491810878649,0.0054642331876796,-0.022175203833432,0.011835376389277,-0.0188873193664761,-0.0143789652201349,0.00287053250622389,-0.00981879481223558,0.00568785155518453,-0.00813903831643134,-0.011906343948926
0.014670478888636,-0.00677587179759999,-0.0012737050568679,0.000345089959596474,-0.00332565258779118,-0.0134305966407973,-0.0125174436735247,-0.00825348548890957,-0.009360645692043,-0.0331896550968693,-0.0124408618176549,0.0204388281344548,-0.015007429493148,0.0232887828342381,0.0123566222565826,-0.000455276228992389,-0.0103445105543232,0.0134763166666113,-0.0132693909044409,0.00325521222732861
0.00255487779534126,-0.00606807270916725,0.0107596253606989,-0.00296995199883816,-0.0113639379671924,-0.00330805293660027,-0.0107077719510551,-0.00099821848794901,0.00743056211068963,-0.0253202839621661,0.0176745892590665,-0.016141536105588,-0.00229974498892578,0.00830945834792752,-0.0123455292606361,-0.0182921907096284,0.0110823245345799,0.0142280869866235,0.0100329653775643,0.0136253311095741
-0.00980260636760501,0.0151926337977307,-0.000880630749021645,-0.0105160836795008,-0.00492759676333922,0.00829114827612785,-0.00414823999903512,-0.0110170275542578,-0.0131399890876789,0.00481207287719106,-0.00576103608833645,-0.000186491481499392,0.0134005825105901,-0.0147842249009091,0.0268625654576923,0.00392094485748981,-0.00911829242675613,-0.0104299218623382,-0.0113636568055301,0.00491204220855238
0.0166015711342542,0.0053002412503325,0.0163275767963309,0.00663308883565619,0.00601198992907799,-0.00505023786241825,-0.0241230237901182,0.000510621840206221,-0.020150482448454,-0.0161954326794291,0.0231544404110253,-0.00842752877209487,-0.0106343410857887,-0.0309977031840954,0.00791272862734852,0.00725264871824375,0.00695827996035081,0.00528979795387517,0.00286181276699895,0.0121079871720754
0.00613258435419547,0.00934335203196683,-0.00623637645858175,-0.0034555633516097,0.0159894347429025,0.0106661361899238,0.00789401254080027,0.0106839130729343,-0.0150113681481599,0.00364983706917072,0.000119993825447084,0.00228929838386022,-0.00243421202697245,-0.0137350922047199,0.0105955356797542,-0.000558089936390169,-0.00285598423747779,-0.0236383479388293,-0.0109972573148877,0.00858891440203996
0.00435432987416969,0.00200759455337478,-0.0297844052038867,-0.00575690273047918,0.00996785002080764,-0.0112856058035765,-0.00360142521933592,0.0166702555042759,0.014182325246783,0.0173771834191586,0.0133070773706375,0.00642347481868325,0.0191561635853048,0.0140000775740843,0.00112609497220285,-0.00224233227275945,-0.00290267451160821,-0.00275600119904625,0.00704632124921617,0.0118671467325192
-0.00819389327547324,0.0104828484141143,0.00230546562535739,-0.00130323522907067,-0.00134589299671985,0.00146060093728677,-0.00299676468415091,-0.00894257778235005,-0.000750817946890499,-0.00316631723408789,-0.00858806537173757,-0.00560504578208585,0.0166449243326479,0.0103566809533286,-0.0207048529407181,-0.0105772903897358,-0.00444817641425251,-0.0140486828866036,-0.0155719174980931,-0.000626814843958129
0.0171528158910398,0.000372884679144744,0.00335217586067287,0.0215264538659681,-0.0115111243193899,0.00395518501196454,0.00208794911720536,-0.00969348945650307,-0.00796854793841488,-0.00112054754112496,-0.00908710830345197,-0.0155229587767982,0.00631126670841804,-0.00606532331666865,0.0113695547138379,0.0133969173641012,0.00700781840484382,-0.00463922274104525,-0.0107055975436244,0.0257008324241956
0.00636137821273646,-0.00991690456828338,0.0281083788264427,0.00511937211762464,0.0169089289535392,-0.0191499094326671,0.000403428263708283,0.00800384233320932,0.00898395579960326,-0.0210787436077127,-0.010093170720342,0.0106329666794576,0.00590957667232207,-0.0158335485539108,-0.00204779311023519,-0.00528657404401396,0.0132919605205733,-0.000701881208826586,-0.00352611224305617,0.0169593121589983
0.00449602796156794,0.00468372421922141,-0.000262736107096516,0.00269864330402226,0.00540183550208333,0.0360377850246649,0.00342809999014984,-0.00872375772962837,0.00175786545198062,-0.0022000097547427,0.00226283925418282,0.00924053104385359,-0.0188737315058497,-0.000524822570030969,0.00926125481500337,0.000356734233234302,0.00858277343085126,-0.00994403458008584,-0.0133910905091622,-0.0114966815259362
-0.0148747486013424,0.0227618134502479,-0.00850006021123759,-0.0145112842659962,-0.0021812133582227,-0.00134205083228354,0.000130923858535065,-0.00963055958573858,0.0183753567068394,-0.00706075858173811,-0.00264870183821297,-0.00538639081171163,-0.00401794333609352,-0.00547179938151993,-0.0202565489243139,-0.0215125856029247,0.00395445318998146,0.0197555817062184,-0.0115412244216201,0.0172162156017965
-0.0130854785056987,0.0181921674385539,0.0100280825153923,-0.00677020200182197,0.0185163684227402,0.00957405800309719,-0.00792911165318971,0.0233509786803276,0.0121156985662349,0.00787502077464406,0.000593520304632404,-0.00290555868111019,0.0102682536204197,-0.0213065971433596,-0.0261755311620896,0.00611691455670063,-0.017800227024195,-0.0172034325214798,0.00335245380645166,-0.00761859924239302
-0.0149698723809836,0.0110517695616104,-0.0012611048507637,-0.0245795197297146,-0.00265314643313623,-0.0105424810782057,-0.00983846979843209,0.00364997457056431,-0.0195276448043438,0.0138602830429077,-0.00892457608839912,0.0179642965606917,0.00108404122682916,0.00773828778913898,-0.00362418848831535,0.0194225234074214,0.00236852180425041,-0.00220224276626175,0.00238310449764616,-0.00143434146628548
0.0019137984537498,-0.0154756393138809,0.00769594222606838,0.017563237520277,0.00488301602233471,0.00680867494238728,0.0211842529909264,0.030903873936786,0.00557934408740384,-0.0177253200899442,-0.0157274585989534,0.0196739371364141,0.0127366946325431,-0.0137722596836665,0.000936303082520576,0.00241995546831297,0.00339042170832283,-0.010738493322829,0.00645308230615819,-0.00967958872633691
-0.00717080868648568,-0.0240936196060039,-0.00916165319664756,0.0170880063553908,0.00467809068645673,8.38071762997508e-05,-0.0253406424358182,0.0200819222268321,0.00770982296283266,-0.00425913522754388,0.00534541141146381,0.00765688452713712,-0.00184888877263213,0.017559892494264,0.000246724203083709,0.0109945314949216,-0.00722838067049664,0.00652204132587927,0.00431260841324924,-0.00507788453036512
-0.00194903574995351,-0.00378129706780636,-0.00430378094702607,0.0168000869585941,-0.0169279493455124,-0.0215333927132718,-0.00112859901225676,-0.00250119534357278,0.0147985204647482,-0.000961687013835324,0.000506216260887892,0.00202260669191692,-0.000162204123504557,0.0080120409372816,0.0108412349844293,-0.0235885923790923,-0.00223328868917017,0.00457063239643445,0.0138134606676948,0.00649948300291965
0.00685338870686639,0.00375600050326294,0.00950139945977694,0.00829843873970846,0.00977169832710857,0.0117952089762315,0.0068164833850237,0.0118928611291662,0.0127280276708979,0.0215098226630805,-0.000421407660641289,0.00345993366317127,0.0172544366506699,0.0102647816187275,0.0155186255664213,-0.00239456892152787,-0.00448101834127277,-0.0138075076976637,0.00892445592204084,0.0200778182938025
0.0164983776836177,-0.0105562224940318,-0.00912642586396079,0.0157535615801941,-0.0123499834294693,0.0249652549570481,-0.00573142819044502,0.0132761361155428,0.00520575998735986,-0.0140040648226585,-0.0256338835295099,0.0103180317614407,0.00171830122668143,0.0229943755171171,-0.000879673891527957,0.0146698593716058,-0.0117724369131901,0.00479845845025234,0.013568707598922,0.0120878482599372
-0.00270146137402728,0.00128413383305674,0.0106322066124887,-0.00112636545306678,-0.0221071403493389,0.00283296603588207,0.00258421361238359,0.0101999183710624,-0.000105512418689684,-0.0229159601304372,0.00415858300512182,-0.0228174746003005,0.00218665822845854,0.00842938486766034,0.00422766151175394,0.00453718118502104,0.0090634277988549,0.0131591750902531,0.00317110393785671,0.00236892465504932
-0.0107443764575016,-0.0250026780084841,-0.00466677495782882,0.00669747857814233,0.000914186598668774,-0.0148678130657676,-0.0107222406518634,-0.0047067386947393,-0.00502440039075836,-0.0148971033029638,-0.0135396426735555,-0.00715527546036505,0.0165944059488522,-0.0273392008803555,0.00431591034209895,0.0116098444696353,0.00275896713315618,0.001843705620713,0.024714127134425,-0.015729054750584
0.0177714840657287,0.0219258297614992,-0.010212207720148,0.015400503130218,0.0117755686437578,-0.00178181922656089,-0.00034186166078166,0.00112344623444853,0.0017554988353208,0.00133328080082221,-0.000510347404530695,0.00460504996186104,0.0218435431998945,0.0306620336818403,0.00121422447347201,-0.0142701692252706,0.00529555884577236,-0.00764607404128213,-0.0239959784362502,0.0069791784218581
-0.024781674636331,0.00934314684460346,0.0258373697123868,0.0118309029565921,0.00791641085325325,-0.00723861764998565,-0.00210117271576353,0.00849808640939409,0.0014155011631489,-0.0170944292347265,-0.0117618194125199,0.00754263483672999,0.00473029921759092,0.0072363026897951,-0.00901170120839768,0.00126522373137142,0.0206094959599087,0.000682427324263336,0.0261802795579789,0.0278637585149544
0.00174318689226435,-0.000712290994157742,0.00323190364337425,-0.0131796995177658,0.0107411376054587,0.0227303775212199,0.00151642280987812,0.0206523370564975,0.0227783519289108,-0.0153375818943732,0.00130222767292708,0.0197401274694403,-0.0185072229989523,-0.000495161388268816,-0.00378700351364057,0.00597750821256483,0.00298020349018535,-0.00259672041435698,0.00706855313997323,0.0058430493776832
-0.0047601622675015,-0.00440442064381288,0.00229805834374446,-0.0161916693267328,-0.000549566029826698,-0.00408816127739562,0.00142882935751552,-0.000697312329003783,0.00363985067787643,0.0172605768988844,0.0204368250512554,-0.00712490508228932,-0.0018835789529841,-0.0251358875483085,-0.000913623512140042,-0.000276689859427448,-0.0022580305972652,-0.0133957647050403,0.0180509069228831,0.0300273304407975
-0.00985146002200209,0.0135114836046423,0.002692253076235,-0.0251948231971704,-0.0159463236723699,0.015194727842107,0.011902041944248,0.0194296159289771,-0.0205325680903442,0.0184290524729097,-0.0104631144686916,0.00458924738876416,0.0149331454533768,-0.000728156864793762,0.00845701692002885,0.0113992329493654,-0.0179371051094468,0.0234787106398398,0.00721166363130829,0.0210251861217646
-0.0125423122294992,0.0154195983659359,-0.00885904568018511,-0.00828460759622924,-0.0121577635099532,-0.0129142788762951,0.019733354868415,-0.00591502676565294,0.00206567060593431,0.0118343357873855,0.0115459235243254,-0.0206560375958234,-0.00986882811119523,-0.0261109068602336,0.00827008667703045,-0.00525445688791084,0.00644808625916368,-0.0177342896237936,-0.0169652744075815,0.000598763136602484
0.00348301069328308,-0.0301324409413212,0.00486638338195939,0.017668714309318,0.010641307957212,0.0129718040075855,-0.00991336788938704,-0.00338001170543704,-0.01448087162057,0.0203369704636213,-0.0303622108514073,0.00609598568208168,0.0100972509769169,-0.0215299511062978,0.0300609104387522,-0.0155280449554871,-0.0186902848581433,-0.00198995698184735,0.0255032276253534,-0.000327188749732184
