-0.356619314891911,-0.798803180216674,-0.865077685558528,-0.00977217626074833,-0.21161827445299,0.545536724663171,0.623454204756154,-0.106739424198664,-0.182503698769394,0.563465561918112
0.845873958984236,-0.247455321066921,-0.694560941997148,-0.39810082300194,0.571888899523797,-0.517245135034014,0.772137401769391,-0.553297886400396,-0.292968642247747,0.833561308038511
0.368836877175661,0.312880985657298,0.0297917655912301,-0.361289205997245,0.951809469398424,0.344023102710023,0.341964391107651,-0.782649626390157,0.51319835973101,0.259097241693671
-0.270027929373432,-0.237576451294433,-0.00777475312178377,-0.938239576477605,-0.660675267933359,-0.451076819200408,-0.939547993043441,0.607363103284923,0.625366564572781,-0.784632913348268
-0.420497629078549,0.851630584941641,-0.66724539626787,-0.898259252670608,-0.205141519100866,-0.381497654888224,-0.0366816067638303,0.931431524411865,-0.88374164690514,-0.451196567445945
-0.0230017937935827,-0.464625220809467,0.948134942810211,-0.870059182934409,0.0397628984039964,-0.558749633543718,-0.708786843579698,-0.183957886407232,0.442488398244096,-0.509905860534596
0.246977265241256,-0.418041080240596,0.0591474961637988,0.113634512713766,-0.745418496117306,-0.519036421257341,0.187144435884427,0.838559006451302,0.877128690851699,0.317202115854573
0.152600115401545,0.804544102311818,-0.867004703336343,0.489434660314662,-0.0585243262477766,-0.212133280243196,-0.361062307658018,0.00429319310890297,-0.00293397656505023,0.940682615797187
-0.308064462153045,-0.72365774422263,0.335757394408454,-0.158511755975141,-0.693881230511632,0.787893662908569,-0.949240107303615,0.368585554711065,-0.553291278205853,0.947142981152614
0.938490788429006,-0.941508913709897,0.784269660883715,-0.442681449270367,0.761551771209266,-0.190496268663528,0.228896220902371,-0.201428427462391,0.686327089548385,0.645631250763787
-0.350964182223082,0.780572784345479,0.0425344332530126,0.810796331214361,0.444734746475923,-0.0977582982243612,-0.63139272614571,0.18799453692113,-0.0573272815225347,0.5519862352061
0.606078520759642,-0.381709151215141,0.144200765963872,0.425717703293814,-0.0390074159688629,-0.262536067421362,0.818849825813907,0.657917116513869,-0.941670559347074,-0.226561042649217
-0.801824296202716,0.422069880829763,0.867591223143637,-0.798532470132045,-0.0669092090944221,0.796519629657827,-0.791495601625951,-0.269487934759719,0.0262998439369113,-0.906593721169891
0.719444445002104,0.888772220512715,0.504012121127863,-0.530615716635631,0.0163434544365439,-0.877219431735792,-0.297197485467547,-0.444957863106804,-0.460242290781444,-0.286732313126037
0.259676816309401,-0.51804504847844,0.981104435376353,-0.252477454751344,-0.439329101554024,0.536608035757393,-0.210584495218815,-0.304108112540327,0.929075664998273,0.872821250261043
0.997771828144302,0.978561129660993,0.548446079225222,0.0195029457236791,0.718427074531069,0.756511060037293,-0.599767666873103,0.663418096088811,-0.821769215338571,0.467239863741587
-0.648638168782445,-0.19624554436513,-0.16472638525378,-0.287392583099689,0.258453223192393,-0.593273700715498,0.860068846322825,-0.229186790220076,0.809457018429339,-0.138267079811328
-0.209856598620325,0.626192470204063,-0.435892793050044,-0.180825025829741,-0.434588571933487,0.06376632790419,-0.350721786489551,0.792667539015492,-0.613111066151865,0.342515318103452
0.940568489034142,0.220718631676084,0.368413465163862,-0.97992411475412,0.635952020765284,0.390175566338781,0.617032657962226,-0.107248345638778,-0.444220654108731,0.314562039511988
0.49864586311071,-0.941596746333218,0.0286748039267242,0.88202306580966,-0.663865203220552,0.2004523712272,-0.880003330836445,0.0729714298132334,0.370743297225374,-0.293951402252085
0.181901476295439,-0.00474106865944895,-0.672216107912127,-0.991201581884639,0.628325165480075,0.718367957368688,0.162077483775003,0.754659302425719,-0.830698854742011,0.134306168330191
0.374919159395507,0.452868507946133,0.117224105918021,-0.757658096080826,-0.128375751409069,-0.750684906964906,0.128471122813464,0.766218842516261,-0.394715112342834,-0.491141624211294
-0.813248805498527,-0.452235910696075,0.885589549399551,0.524117721616947,0.46281312237296,0.536304304546597,0.66042625209042,0.138989171415252,-0.0382977593022817,-0.0707893583060955
-0.0543488411123837,0.0170228140736651,-0.4174608993233,-0.446701809299621,0.604765068083437,0.591576731475955,0.500358255055727,0.820621622297622,-0.0315083446587657,0.0804701526542538
0.696049268756944,-0.697757108513961,0.841512340290858,-0.981545284022361,-0.0499493610653315,0.218580069641115,-0.672044780605576,0.846801274454722,-0.762030227602361,0.875493849046791
0.309757141771354,-0.629489759411914,-0.518777225864876,0.626262967144349,-0.371038937620718,-0.854023393926031,-0.589779198577359,0.983777171801324,0.852708657191367,-0.166238062971324
0.527946397678528,0.0248480929572353,0.400854787021566,0.985889448630428,0.0808171683969249,0.177178219484005,0.363040577122765,-0.544920855052416,-0.945307714243612,0.669927341938091
0.189192679323543,-0.665145291110017,0.725415798800274,-0.100143318269709,0.593644044338554,0.741804126634596,0.517660527466789,-0.750722063339751,0.590238991388317,-0.284659084709079
-0.791656454836334,-0.29192257747318,0.164900570201825,0.810910265439209,-0.0190017028485643,0.990563603954149,0.272327794718958,-0.996817497046853,-0.960713387221272,0.42767873160907
0.306630558406486,-0.6934398467863,-0.951521708655904,-0.67623764072239,0.803253686297835,-0.891991498297935,-0.7740199710195,-0.849579420609684,-0.962147621010359,-0.632469146763725
-0.657799166990682,-0.594421219607667,0.0317067567224962,-0.092153443596541,-0.581839256206928,0.949378140271526,-0.728116232285734,0.598153433762131,-0.738632004284296,0.932174869735109
0.0990131781058692,0.969734366365323,-0.947197977803744,-0.331250508644797,0.285945099757518,-0.0383348118554687,0.944186772176757,0.804179285726005,-0.170547990963073,-0.686383511112766
-0.775030461879394,0.47748296494983,-0.171117325584744,-0.118034250677707,-0.510926694705364,-0.849367037638917,0.127086019150034,0.373446175693559,-0.412703118461714,0.0848617479975577
0.443642917345918,-0.853818713879044,0.866254457450862,-0.51651457399445,0.747069646576282,0.588808001385563,0.324262919132533,-0.406020375745689,0.85197888463588,0.175000213560772
-0.718131507325475,0.00449613116317749,0.241072452735178,-0.0942683128192754,0.660244243201168,0.442215376297115,-0.903656259273867,0.107248781130964,0.487334795359425,0.701870747524529
0.382395800535674,0.497534243151966,-0.585782547436741,0.429414483164314,0.211902988545494,-0.196714622720817,-0.739597821043476,-0.749372485518712,0.26273890953023,0.44474105586634
0.191795041499101,0.285089047274226,0.655684958863472,-0.915785562335901,0.736838292696377,-0.88567843280435,0.398862047098199,0.575412279558021,0.819487166312157,0.223689044818423
0.509468410683718,0.0552802947615745,-0.93287386631592,-0.547081225477802,-0.794434166435621,-0.870508379204555,-0.466809185064802,-0.872357995498336,0.3292400214467,-0.265736709075058
0.700635561079809,0.0657434578723968,0.454989869791996,0.811558154997711,0.880826011676318,0.106958481455014,0.612477521595109,-0.628404460687148,0.502411921627899,-0.681512807425912
0.0638595166892002,-0.435382132703679,-0.957278549776839,-0.987744406780419,0.0869139569649546,-0.142081739427478,0.753033684748797,0.611186109943113,0.672957964631747,0.387739921570197
-0.686835233156325,-0.814938055226148,0.141431163701592,0.371094822423266,-0.773912696500884,0.319639099017902,0.33035807847559,-0.285549975060017,0.0875994696592264,0.309743554945903
0.432642530191383,0.698757774139975,-0.452596131891329,0.110957981058864,-0.871705855171272,0.00150570085882085,0.184259452704952,-0.702751075706837,0.882424927976638,0.320424250515581
-0.278481488638841,-0.904580335284498,-0.721684258102425,-0.845239312351399,0.488448530519983,-0.615995354388125,0.0863762053836965,0.0224763905238612,-0.00488596079797388,0.624282629678476
-0.664994186839956,-0.855606123999988,-0.412701477805354,0.467320495817661,-0.147233194547455,0.847355623490741,-0.12471224791529,-0.421286821164363,0.379741194858372,-0.179404861599747
0.656337368830144,0.882723057799921,-0.300917444282178,0.794873317845891,-0.729710646129797,-0.75176338692796,-0.67024050047674,-0.290199791295062,-0.951811472592819,0.815264746665675
-0.147489783670592,0.948115656669969,0.921999032485181,-0.0376101864782283,0.95049727159392,0.557120290905225,0.58290397324591,-0.517315672018624,-0.334938277297374,-0.196557685724981
0.979486354499781,0.738300507631119,0.770101183080236,0.409131059327127,-0.38483439079535,0.810492554848921,0.918016825796722,0.290164410028531,-0.0883183476327188,0.398704294862188
-0.984212600107553,0.410514254708162,-0.686334957503241,-0.639525367128517,-0.544890234798358,0.776958180409935,0.252889308805739,-0.859841945044032,0.138335196677669,0.987102362515387
-0.911862401023697,0.832546591973669,0.56794762517688,0.729520543802819,-0.562946034423122,0.0278693694455767,-0.433771830090965,-0.123316174961578,-0.828171392990104,0.103657948273588
-0.595173248666588,-0.782414074945044,-0.294710680553208,-0.869532737141304,0.0328375463028404,0.992357726069441,-0.475069278434686,0.706300246021847,0.607887155648386,0.820258946467314
0.808843515179305,0.958381564082155,-0.12773338994322,-0.348503968407957,-0.0586258803778857,0.342595175107328,-0.655392272680249,0.765688647326517,-0.756288906860144,-0.304923439988974
-0.028235533705173,-0.553144837888538,0.324048188752895,-0.706124268744896,0.765168490577848,0.685413833459456,0.422233605959073,-0.810500938926919,-0.268884055281254,0.594121864181962
-0.95937945775942,-0.457853717264179,-0.51226978319956,-0.412217990271082,0.740260876352111,-0.0358521120105866,-0.257936391817783,-0.799823232590826,-0.623054636513315,0.508681824715262
-0.97054694777528,-0.350369050716861,0.681136808445619,0.592124747202211,-0.809570443185629,0.910928683919786,-0.143450195839299,0.422925214422277,0.579521932256318,-0.157525555209004
0.923317600287668,-0.2832727493149,-0.858254944151271,0.979322579749529,-0.495012369626857,0.665044972280355,-0.664289008615663,-0.87069473996746,0.0549960937400048,-0.586208730335808
-0.978557982140766,0.425840260960598,-0.657777600446996,-0.174388785591306,-0.876881583202583,-0.0161792724122278,-0.154833554786174,-0.913853707273223,-0.0916309688108198,0.219185558221298
0.514104327934651,-0.715467560998284,-0.722273488171847,0.00716660911194867,0.221775205380836,0.699411740363944,-0.00232091308880849,0.380663314787201,0.223057368755699,-0.345966644437508
-0.032981191567619,-0.542997107029242,0.808421349424592,0.199402836728188,-0.820874046961385,0.33181584349014,-0.767377309967876,0.340335819477049,-0.644973171671507,-0.0827762603817257
-0.812430647333577,-0.46642691060268,0.419325145677502,0.429647316836286,0.186845242122618,-0.56040189272412,0.475318150777848,0.652838321997364,-0.158930112211193,-0.792640220457809
-0.965479654210446,0.778709634789268,-0.599113009627446,1.00662843403039,0.970144938221972,-0.577024674836337,0.668391788324719,0.940357879228671,-0.991967991227532,-0.153766066004789
0.163466884871148,0.691483825008013,-0.175743712536925,0.511510032349546,0.935105625223483,0.064831848928596,0.237894404983818,-0.743851310653264,-0.368719561734116,-0.153737714673536
0.800473910439293,-0.37429987322339,0.945819671022982,-0.326080376443634,0.164975448953281,-0.691861494801985,-0.618372110703905,0.311344381899271,-0.406559414034261,-0.711450085365136
0.284054855649766,-0.217966891108734,0.0681819453950639,0.88876477433098,-0.509253678404485,0.908673418989857,0.43312907042509,-0.370623334320903,-0.437270986772302,-0.266137544183291
0.25331681313355,0.992519656555138,0.101003089491349,-0.841805471451556,-0.824004955114808,-0.119804552590951,0.972106162799095,0.8417438492256,0.99713422542128,0.111263058380447
0.970970043553927,-0.743099935345721,0.270296990780086,-0.52342404930515,0.952618195047466,0.197596798470119,-0.179859512003635,0.890917299535036,0.14992832678054,-0.938312225623879
0.336117788036235,0.590789292712375,-0.503802323601385,0.810350306031946,0.136677079385619,-0.807222513239245,-0.426420764617286,0.833035449369192,-0.280123972344151,0.275663248641176
-0.520528035179483,-0.321509897803001,-0.187306107785404,0.301148380036758,0.647815893437186,-0.68811404697711,-0.147917989391708,-0.656874694542132,-0.486511877085884,0.229628107463569
-0.155358955122129,-0.63781590519348,0.837821497049716,-0.365845634509639,-0.650259468299409,-0.591064610062247,-0.274044263022817,-0.612330590476487,0.973183097181592,0.267675548982699
0.666386762288257,-0.724229142463277,-0.70867064096807,0.152628707974004,-0.478171161525454,0.839681658187628,-0.595641458402764,0.712307304064416,0.0678588173129318,0.810074993488171
0.915884249737698,0.724062464901945,-0.792750592333271,0.796021274381563,-0.187032652159222,0.845112537107478,0.194750137871185,0.991607833259423,-0.0141272833108692,0.621482138752044
-0.944526924751157,-0.210278539130447,0.490099872189638,0.173645693609782,-0.200545175435691,0.132805487010569,0.841865116443843,-0.705744360935924,-0.51180249168427,0.681118062104642
0.75054107997866,0.135436839581975,-0.856764171592847,0.724258590124183,-0.0164203628657198,-0.0741633903459864,-0.199975061969006,-0.89978672262422,-0.209100427535796,0.305333827707314
-0.250588708021409,-0.11225191139251,0.0773224070149349,0.487546446528173,0.81471156860259,0.978128363475441,-0.0613616792699739,-0.44283008553065,0.175056857972542,-0.33729120663365
-0.513690211839283,-0.346254779143016,-0.681230754335564,0.269070975060041,-0.196134984450676,-0.971752835658516,-0.326754551114814,-0.495160220614721,-0.134902266650625,-0.712988756996261
-0.0182096763911716,0.451527093867001,-0.485543536067916,0.717987288326697,0.773145966130761,0.660242538969207,0.402553285552347,-0.4182035705202,0.729999639380596,0.508795619071653
1.08008497182426,1.02203615132503,0.925789638739701,0.682181976755516,0.152220678314181,0.397779000633191,0.306779804949942,0.847286522509409,-0.695210305171173,-0.825619946680741
0.655178463263736,-0.197230928020252,-0.292410280502269,0.947716820649151,-0.882712670612225,-0.696842921834864,0.155629494758312,-0.955783103043562,0.148412866722492,0.747578426221373
-0.274295303731192,0.555835641340995,-1.09272177250176,-1.13487109540932,0.608700255954594,-0.719703956391445,0.370289978287871,0.211739221267093,-0.912901625866436,0.0149408474164414
0.864807638284846,-0.0829797165739161,-1.08797611168787,-0.121983152994931,0.00276596423394598,-0.964707471109408,0.243708343835103,0.518884857145148,-1.04332829563701,-0.209549429243609
-0.325679926951282,-0.981794416587814,-0.727331838678425,-0.561287826935496,0.477748047173433,0.400821209415257,0.806453152298033,-0.369397255443852,-0.754234385962078,-0.798461154386326
-0.438432212557901,-0.0706598937363557,-0.794457122909727,-0.834632975354089,0.199056219974896,0.835006792584967,-0.548580740505882,0.986392530773598,-1.09578636675734,0.870086079180907
0.261657456205381,0.777382395908755,-0.579618393707703,-0.995416234896634,0.514996142879201,-0.597090198908649,-0.116752077258337,0.13127703820283,0.206156822867304,-0.993761999614503
0.932767493219191,0.539063907054511,0.4882883407723,0.901827894975986,-0.445543086121119,0.379245885298621,-0.147986576139803,0.0855925466329697,0.104240619694861,-0.860692443082692
-0.577455601067261,0.26634682086297,0.127843150533758,0.17655708182585,-0.857670199036887,0.716431877115008,0.61313990360629,-0.0190548964370321,-0.745247115881533,-0.420560430582218
0.366810190640706,-0.793183306245108,-0.329612068116817,0.983161498997328,0.62074372783196,0.318438131469904,-0.574517666213398,-0.139800695007592,-0.824185902679696,-0.105378913217284
-0.798745856946851,-0.0554115902456215,-0.676459159176575,0.516143245252617,-0.494438407465347,-0.354859439880735,-0.717823593395236,-0.149372627320984,-0.601786474446949,-0.963575686586036
-0.875817212698584,-0.88828282872645,0.479319735861874,-0.16493166997683,-0.729740805135369,0.409245105608475,0.187983156935681,0.819638807871415,-0.54231950245854,0.500890602707326
-1.11260334289163,-0.67264790811208,0.0169618586652052,1.35513641676091,0.611258397496189,-0.02550315390469,0.815794690369465,0.576380506808187,-0.0899693592122719,0.0358691866027469
0.701828425367351,0.892316577200042,-0.2339052457785,0.308649782199486,-0.189241066165844,-0.315970280724478,-0.11350608131117,0.436590993127692,-0.768858003469892,-0.507034618757195
0.0398530660419558,0.565276605484724,0.817319571048248,-0.77243222782929,-0.0148600767844022,-0.562773589874755,0.588812364618921,-0.625287446241553,0.0602414857167457,-0.195965922598187
-0.0716256202905262,0.439567138540595,-0.591951742480918,0.820154414335928,-0.607204039998414,-0.323561239348012,0.382633473727264,-0.75165489075308,0.0244429272377101,-0.474608095187801
-0.956244283203497,0.617413362027456,-0.74102448214026,0.146033385015541,-0.151959516462273,0.459310530161902,0.920286640753735,0.430576389764886,-0.0397994049731688,-0.267147046029108
-0.797058200833458,-0.223318508146613,0.511802341533459,-0.448998359930065,0.167497450394652,-0.645697982887904,0.328346991245786,-0.928187561525426,-0.280127387186646,-0.70850570808209
0.136591348575394,0.934071457686934,0.00975385471600358,-0.827368301837734,-0.342696320881306,0.584763402624036,-0.623255505065265,0.16986729426475,-0.500608920672281,-0.24643906576307
0.136932308340642,0.13131437597432,0.031441650555746,0.54471227781744,0.240313321722021,-0.293939642053318,-0.158605877377778,-0.818813809001043,-0.660755479440174,-0.194470915293053
0.173598006481021,-0.421479882279081,0.7826542713519,-0.92349639550299,-0.914750377579854,-0.301202506525726,-0.826113866669839,-0.576395155957796,0.995474299954818,0.53075532324645
-0.502417696230377,0.913133216793078,-0.590274864167383,-0.515746369611825,0.306901332837455,0.922558118693446,-0.0563317540817405,0.384818898239644,-0.115893575182239,-0.373767198596302
0.383880599216833,-0.543639169989289,-0.174996108679355,0.0428192008869601,0.548335714608193,0.806377519036951,-0.541304618755224,0.562901155203203,-0.977754269954267,-0.0985119286229663
-0.972267807530879,0.490757250293825,0.93647106088633,0.520692627285365,-0.998125435619725,-0.317090289988452,0.108130805989646,0.868457283802722,0.340500033365329,-0.319281150969643
0.979887203194232,-0.0259454094874052,-0.81002215267473,-0.421677540636906,0.658634214310092,-0.754168197650929,0.321339747655015,0.0417572440601974,-0.0992922576522919,0.138873579032716
-0.679881536084382,-0.237135137599419,-0.0270505630172961,-0.324129608094119,0.872758343936742,0.451201423931662,0.542718123157072,-0.900694040652838,0.943491206717613,-0.108167610040319
0.315565227341822,-0.813369341908824,-0.0258708876987795,-0.401892289378759,0.456546060667697,0.0412129820470384,-0.708181160521404,0.270433657930046,-0.541165400598157,0.39544113004775
0.0899600554185656,0.251621291659703,0.707232508967682,-0.453074986078739,0.511335051800094,-1.05010872768575,-0.457610754401077,-0.696064031798287,-0.243823236084701,-0.679587478994851
0.808347890784018,0.955018824111114,-0.0130173428153576,-0.341394654599896,0.727746532083306,-1.16824699787886,0.412099434978036,-0.654090912743753,-0.192774898276197,0.66779742858414
1.23255850121887,-0.681359138331886,0.0644292704439371,-1.05228792024066,0.670044192332993,-1.21899499564902,-0.830871966672218,0.427547465672831,-0.819537408575313,-0.0321339443019706
0.392285154807045,-0.589186258032845,-1.13928622224447,-0.0284416351911592,0.635077618334995,-0.282092185112567,0.140797310235607,0.721960772923385,0.227501023861355,0.472801158672571
-0.180274849024341,0.332317881343817,0.663605932625749,0.300258149982566,0.518277151130463,-1.12482389912652,0.767978326013501,-0.0998877376311145,-0.860821239211451,-0.76850766106459
0.541162341821289,-0.836478361536779,0.508676315232164,0.215308593568064,-0.297990043027048,0.572250896708337,0.0451952304900361,-0.304025907687078,-1.37026210453593,0.291013463742704
0.404005303212264,0.457752248975482,-0.0555175085675342,0.214683748828272,1.08483986234312,-0.0423876436577356,0.479107305844268,0.115226866662291,-0.331679580838877,-0.692821270341335
-0.107130805927308,0.68947682715753,-0.265980697267716,0.125229160909667,0.255072962888155,-0.41154173118078,-0.202447155435291,0.0527474135284877,0.580278794836255,0.928758220203967
-0.487080554503384,-0.839649758965181,0.338565100183055,0.750529677871722,-0.213855270135227,-0.107004886512778,0.679497196689307,0.854138698751551,-0.814014121652208,0.914433915617566
0.210555150902622,0.221397858186759,0.623379721434816,-1.07108959275996,-0.460743478885418,0.257525519656881,0.891100860283411,-0.447737409372659,-0.394354664958354,-0.477622341655864
-0.456437077503127,-0.0939901656662144,0.231262415212534,-0.486057207043842,-0.602351096186494,-0.330672463620142,-0.529697214126084,-0.974778083133632,-0.352166446049091,0.221835732561983
0.683000917533362,0.795866775969364,-0.360091756187032,0.331666158828472,0.125162599645146,-1.04089795955788,-0.750624173271209,0.327190818443112,-0.675117014373985,0.818357982438844
0.676369467729961,-0.184903299609881,-1.1716972121212,0.347097363388527,0.521735157396322,-0.292424629292967,0.552635806858032,0.0114505622159475,-1.63494574610636,0.644668487894125
-0.855239171536806,0.279277853566143,-0.581900290603142,0.921533765841712,0.357012476724305,0.132845601352303,-0.536332589842931,0.886724365490069,-0.610690309417087,0.771447293971983
-0.748670943419728,0.915141130296351,-0.0264474398061612,0.24483314008237,0.730535135161994,-0.61152817893855,-0.751171258964316,-0.918389499346002,-0.574888653374869,-0.1217204979039
-0.373626511764988,-0.206377213738192,-0.16455013384207,0.837209618763186,0.873716880832204,-0.178641903884902,0.703000949292087,-0.552674164735762,-1.66196746298404,0.505981424611435
-1.24207737343997,-0.759055683487197,-0.969012119876294,0.558248096237932,-0.870607925937319,0.164594157779776,-0.907882705736139,0.44108649834521,-1.55499388934489,-0.820401763813583
-0.030708737549201,-0.440643303925537,-0.663945934368343,0.471523608464127,0.895298149019684,0.31853203837793,0.280081651101384,-0.082797411979191,-0.395533069908369,-0.408809687278017
-0.692365107393564,-0.746551618630075,0.267347751657164,1.09453540325006,-0.0685218184288503,-0.878660974612307,-0.280329711338531,-0.132307279853679,0.147220594981635,0.817511094926556
-0.410755999499548,0.225216699034508,0.124872849304342,-0.312565580674125,-0.0537393665103953,-0.754368935448633,0.62861423512146,0.879772596192853,0.143777895427931,-0.354330727609764
-0.29188464241616,0.806316794908332,-0.644306575215233,-0.882118199002092,-0.2027124085318,0.189841272164625,0.258741711046546,-0.439542439799609,0.555923287498402,-0.121868558267456
0.31600311730997,0.184478629120728,-0.159375290879037,-0.42658527286996,-0.992674965198527,0.41586935866995,0.702370083009966,-0.661501200404341,-0.619235011894544,0.732881507829343
0.800433762244424,-0.483466042659633,0.845644634352367,-0.715429878643539,-0.621254416732583,0.157902737955111,-0.267718526079293,-0.998852970764192,-0.737596228376529,-0.269879405107707
-0.922040318833708,-0.398251758903112,0.635032014823768,-0.74516617738912,-0.146528286657256,-0.500091785307579,0.636444790248265,-0.365847406721584,-0.570569395688958,0.126294612741875
0.158382053729544,0.00654060701673376,-0.698522581683596,0.622511948597178,-0.0173833762955198,0.565016619757057,0.594667783758945,0.686786063562915,0.79898073296505,0.53053760142278
-0.155998617894389,-0.942401213460466,-0.117584269954841,-0.268776140260091,0.487746704480191,0.413675071311811,-0.835923136597533,0.56603086185301,0.480916035817743,0.593638819858002
-0.60317652213874,0.643015845507934,0.153252530806037,0.53511296244928,-0.0418314462552596,-0.757532839835004,0.312268553497552,0.31029807876739,-0.631688193893688,-0.0498242592547005
0.0951775641464861,-0.651190568165216,0.183768074043263,-0.909234403007979,0.180150650818986,-1.02747686834919,-0.172820272185776,-0.41325281323999,-0.975164345730759,-0.732588737450896
-1.01610413652431,0.335889183935646,-0.449784385827166,0.495912883795179,0.971081312063455,-1.1301412097103,0.561766702484381,-0.888237932010094,0.0859229195539409,-0.972266569535684
-0.570592483443829,0.11019642158548,-0.361088070172441,0.955052335059958,-0.44731432059371,0.598550448616265,-0.945406749043981,0.733337018019434,-1.03980123991916,-0.789176057830625
-0.704415855974107,-0.971489218513564,0.54356693582244,-0.619379283095633,0.912923583517826,0.932757838446966,0.444665564601669,0.232845717143244,-0.771748752615749,-0.481447238622521
1.14866986186317,1.03753142286052,0.635338413809297,-1.45326400957172,-0.587621587544221,-0.0722029866190408,0.130311277576119,-0.404948821911724,-0.691749868597094,-0.878684033350651
0.160044229204676,-0.711346565518123,-1.05654864243173,-0.283258616674403,-0.468843766204512,-0.0592476703649982,0.082816574628988,-0.1523048629431,-0.25559904983683,-0.338829489265741
-0.510776002345827,-0.81785858719727,-0.716172395603136,0.389820488795858,0.196476999126384,-0.703815953869577,0.524528347720899,0.53670882773276,1.10463330465063,0.388554263397798
0.647963022582865,-0.677179352798012,0.0028265365112,-0.230326595959425,0.619923465803593,0.858679686078093,-0.376282296178107,0.643543535234192,0.926342877086134,0.010929423838171
0.311032829683275,0.069207132745521,1.19339623804084,0.396139767386894,-0.771555422366483,0.00161651793918147,-0.487946569721311,0.264160159966476,-0.149948028307955,-0.313330656727528
0.0188499800245192,0.29614096383435,-0.380856319707027,0.70111812752064,0.748528341874923,0.366328887569414,-0.0228807508113854,-0.803070875222139,-1.0044219702155,0.882812964873702
-0.144747612222132,0.314316564679828,0.000919267053506418,0.48467344241993,0.215625186822903,1.22650770936332,-0.329784523483328,0.605473788155267,-0.656548610562301,-0.100986543103621
0.297031544125162,-0.250061443711436,0.700677269632787,-1.53985593625357,-0.551047374279008,-0.564839216239282,0.0122771246107635,0.850055760624128,-0.573991679416245,0.581334607185529
0.377908767088278,0.94859558862738,-0.57240213776643,-0.306195257191811,0.0349620048866957,-0.363489121984738,-0.0498756168096278,0.808116817833235,-1.2713946708881,0.298899733672921
-0.977217906468415,0.450731680732319,-0.616139965860882,-0.718934433031145,-0.221065644465408,0.263403643966014,0.746554700014754,0.0548425575784462,-0.411453578478119,0.676110277762958
-1.27367513564583,-0.314993964436194,-0.722763081792796,-0.155810934240212,-0.507984682226151,-1.20794133194951,0.245629443914468,-0.164868358868371,-0.816381888711701,0.374606575988296
-1.69630943436982,-0.288005635139964,-0.00185643241626175,-0.659863989527876,0.217471665778159,-0.918650201847307,-0.408172109923278,-0.823512736885636,-1.44174823375037,0.711175152859356
